Namespace(alpha=0.2, att_dropout=0.5, cuda_available=True, cuda_device=0, embedding_path='logging/bitcoinAlpha/bitcoinAlpha_0_embedding.txt', epoches=2000, feature_dim=64, features_train='data/features/bitcoinAlpha/bitcoinAlpha_maxC_train0_features64_tsvd.pkl', interval=100, lr=0.01, model_path='logging/bitcoinAlpha/bitcoinAlpha_0_model.pkl', modify_input_features=True, net_test='data/train_test/bitcoinAlpha/bitcoinAlpha_maxC_test0.edgelist', net_train='data/train_test/bitcoinAlpha/bitcoinAlpha_maxC_train0.edgelist', nheads=4, node_dropout=0.5, regularize=0.001, seed=2020)
Using 0 CUDA!!!
loading features ... 
load tsvd node representation...	(3775, 64)
batch 446 loss: 0.13430893421173096 	 early: 1
batch 447 loss: 0.13365019857883453 	 early: 2
batch 448 loss: 0.13289999961853027 	 early: 3
batch 449 loss: 0.1316235214471817 	 early: 0
batch 450 loss: 0.132221519947052 	 early: 1
batch 451 loss: 0.13322079181671143 	 early: 2
batch 452 loss: 0.1336011439561844 	 early: 3
batch 453 loss: 0.13726982474327087 	 early: 4
batch 454 loss: 0.13363951444625854 	 early: 5
batch 455 loss: 0.1383674442768097 	 early: 6
batch 456 loss: 0.13612912595272064 	 early: 7
batch 457 loss: 0.13473843038082123 	 early: 8
batch 458 loss: 0.13582143187522888 	 early: 9
batch 459 loss: 0.13271568715572357 	 early: 10
batch 460 loss: 0.13760460913181305 	 early: 11
batch 461 loss: 0.13445986807346344 	 early: 12
batch 462 loss: 0.1322677582502365 	 early: 13
batch 463 loss: 0.1313783824443817 	 early: 0
batch 464 loss: 0.13511420786380768 	 early: 1
batch 465 loss: 0.13306373357772827 	 early: 2
batch 466 loss: 0.13185885548591614 	 early: 3
batch 467 loss: 0.13208572566509247 	 early: 4
batch 468 loss: 0.13400286436080933 	 early: 5
batch 469 loss: 0.13454438745975494 	 early: 6
batch 470 loss: 0.14106757938861847 	 early: 7
batch 471 loss: 0.14102256298065186 	 early: 8
batch 472 loss: 0.14003540575504303 	 early: 9
batch 473 loss: 0.13754801452159882 	 early: 10
batch 474 loss: 0.13350710272789001 	 early: 11
batch 475 loss: 0.13093358278274536 	 early: 0
batch 476 loss: 0.12813130021095276 	 early: 0
batch 477 loss: 0.1316671073436737 	 early: 1
batch 478 loss: 0.13259713351726532 	 early: 2
batch 479 loss: 0.13010074198246002 	 early: 3
batch 480 loss: 0.13241253793239594 	 early: 4
batch 481 loss: 0.1299842745065689 	 early: 5
batch 482 loss: 0.1298024207353592 	 early: 6
batch 483 loss: 0.13248282670974731 	 early: 7
batch 484 loss: 0.12898734211921692 	 early: 8
batch 485 loss: 0.13015004992485046 	 early: 9
batch 486 loss: 0.12894479930400848 	 early: 10
batch 487 loss: 0.12849581241607666 	 early: 11
batch 488 loss: 0.1296166330575943 	 early: 12
batch 489 loss: 0.12679128348827362 	 early: 0
batch 490 loss: 0.1312621831893921 	 early: 1
batch 491 loss: 0.12897835671901703 	 early: 2
batch 492 loss: 0.12887056171894073 	 early: 3
batch 493 loss: 0.12860731780529022 	 early: 4
batch 494 loss: 0.13084819912910461 	 early: 5
batch 495 loss: 0.13146601617336273 	 early: 6
batch 496 loss: 0.12843017280101776 	 early: 7
batch 497 loss: 0.13005632162094116 	 early: 8
batch 498 loss: 0.13231587409973145 	 early: 9
batch 499 loss: 0.13499705493450165 	 early: 10
[[ 191   88]
 [  94 2450]]
mlp_dir f1_mi 0.9355295784626284 f1_ma 0.8207461461813492 f1_wt 0.9358344481366823 f1_bi 0.9641873278236914 auc_p 0.9519834426636007 auc_l 0.8238190640427403
[[ 382  176]
 [ 189 4899]]
mlp_dou f1_mi 0.9353524619199434 f1_ma 0.8203952282838449 f1_wt 0.9356833107216412 f1_bi 0.9640854078520121 auc_p 0.9519020789657582 auc_l 0.8237207936024886
batch 500 loss: 0.13638930022716522 	 early: 11
batch 501 loss: 0.1386253833770752 	 early: 12
batch 502 loss: 0.13670429587364197 	 early: 13
batch 503 loss: 0.13432280719280243 	 early: 14
batch 504 loss: 0.13007846474647522 	 early: 15
batch 505 loss: 0.13191425800323486 	 early: 16
batch 506 loss: 0.1286872774362564 	 early: 17
batch 507 loss: 0.12960533797740936 	 early: 18
batch 508 loss: 0.1305457204580307 	 early: 19
batch 509 loss: 0.1298978179693222 	 early: 20
batch 510 loss: 0.1294977217912674 	 early: 21
batch 511 loss: 0.12667544186115265 	 early: 0
batch 512 loss: 0.12881529331207275 	 early: 1
batch 513 loss: 0.13098034262657166 	 early: 2
batch 514 loss: 0.12893949449062347 	 early: 3
batch 515 loss: 0.12653249502182007 	 early: 0
batch 516 loss: 0.1274232715368271 	 early: 1
batch 517 loss: 0.12653949856758118 	 early: 2
batch 518 loss: 0.1291346549987793 	 early: 3
batch 519 loss: 0.12814271450042725 	 early: 4
batch 520 loss: 0.12766434252262115 	 early: 5
batch 521 loss: 0.12965872883796692 	 early: 6
batch 522 loss: 0.12653090059757233 	 early: 0
batch 523 loss: 0.12616614997386932 	 early: 0
batch 524 loss: 0.12832815945148468 	 early: 1
batch 525 loss: 0.13114379346370697 	 early: 2
batch 526 loss: 0.12998215854167938 	 early: 3
batch 527 loss: 0.13238470256328583 	 early: 4
batch 528 loss: 0.1290169060230255 	 early: 5
batch 529 loss: 0.13004471361637115 	 early: 6
batch 530 loss: 0.1267865002155304 	 early: 7
batch 531 loss: 0.13229428231716156 	 early: 8
batch 532 loss: 0.13099557161331177 	 early: 9
batch 533 loss: 0.12811286747455597 	 early: 10
batch 534 loss: 0.12836118042469025 	 early: 11
batch 535 loss: 0.12823070585727692 	 early: 12
batch 536 loss: 0.12791433930397034 	 early: 13
batch 537 loss: 0.12565010786056519 	 early: 0
batch 538 loss: 0.12561960518360138 	 early: 0
batch 539 loss: 0.12757128477096558 	 early: 1
batch 540 loss: 0.12813442945480347 	 early: 2
batch 541 loss: 0.12369696795940399 	 early: 0
batch 542 loss: 0.1251685619354248 	 early: 1
batch 543 loss: 0.12580080330371857 	 early: 2
batch 544 loss: 0.1241701990365982 	 early: 3
batch 545 loss: 0.12821471691131592 	 early: 4
batch 546 loss: 0.1250677853822708 	 early: 5
batch 547 loss: 0.12897758185863495 	 early: 6
batch 548 loss: 0.12461085617542267 	 early: 7
batch 549 loss: 0.12391024082899094 	 early: 8
batch 550 loss: 0.12271609902381897 	 early: 0
batch 551 loss: 0.12769846618175507 	 early: 1
batch 552 loss: 0.12571832537651062 	 early: 2
batch 553 loss: 0.12505371868610382 	 early: 3
batch 554 loss: 0.12784656882286072 	 early: 4
batch 555 loss: 0.12652195990085602 	 early: 5
batch 556 loss: 0.1252228021621704 	 early: 6
batch 557 loss: 0.12357353419065475 	 early: 7
batch 558 loss: 0.12443894147872925 	 early: 8
batch 559 loss: 0.1251782774925232 	 early: 9
batch 560 loss: 0.12600767612457275 	 early: 10
batch 561 loss: 0.1296921968460083 	 early: 11
batch 562 loss: 0.13246801495552063 	 early: 12
batch 563 loss: 0.13461221754550934 	 early: 13
batch 564 loss: 0.13608235120773315 	 early: 14
batch 565 loss: 0.12819702923297882 	 early: 15
batch 566 loss: 0.12471077591180801 	 early: 16
batch 567 loss: 0.12554067373275757 	 early: 17
batch 568 loss: 0.12521766126155853 	 early: 18
batch 569 loss: 0.12361686676740646 	 early: 19
batch 570 loss: 0.12347204238176346 	 early: 20
batch 571 loss: 0.12349379062652588 	 early: 21
batch 572 loss: 0.1236792579293251 	 early: 22
batch 573 loss: 0.12154368311166763 	 early: 0
batch 574 loss: 0.12411901354789734 	 early: 1
batch 575 loss: 0.12353510409593582 	 early: 2
batch 576 loss: 0.12299586087465286 	 early: 3
batch 577 loss: 0.12224601209163666 	 early: 4
batch 578 loss: 0.1221211776137352 	 early: 5
batch 579 loss: 0.12367445975542068 	 early: 6
batch 580 loss: 0.1262633502483368 	 early: 7
batch 581 loss: 0.12379390746355057 	 early: 8
batch 582 loss: 0.12568067014217377 	 early: 9
batch 583 loss: 0.12739408016204834 	 early: 10
batch 584 loss: 0.13121284544467926 	 early: 11
batch 585 loss: 0.1319357454776764 	 early: 12
batch 586 loss: 0.1388663500547409 	 early: 13
batch 587 loss: 0.13109320402145386 	 early: 14
batch 588 loss: 0.124628946185112 	 early: 15
batch 589 loss: 0.12217334657907486 	 early: 16
batch 590 loss: 0.12142425030469894 	 early: 0
batch 591 loss: 0.12245864421129227 	 early: 1
batch 592 loss: 0.1198124960064888 	 early: 0
batch 593 loss: 0.12059225142002106 	 early: 1
batch 594 loss: 0.12353622913360596 	 early: 2
batch 595 loss: 0.11982421576976776 	 early: 3
batch 596 loss: 0.1259688436985016 	 early: 4
batch 597 loss: 0.12332163751125336 	 early: 5
batch 598 loss: 0.12241416424512863 	 early: 6
batch 599 loss: 0.12475523352622986 	 early: 7
[[ 164  115]
 [  52 2492]]
mlp_dir f1_mi 0.940843074743181 f1_ma 0.8151026867392621 f1_wt 0.9374403065111163 f1_bi 0.9675791108522617 auc_p 0.9518524154099322 auc_l 0.7836866842496787
[[ 328  230]
 [ 104 4984]]
mlp_dou f1_mi 0.940843074743181 f1_ma 0.8151026867392621 f1_wt 0.9374403065111163 f1_bi 0.9675791108522617 auc_p 0.951836741450824 auc_l 0.7836866842496787
batch 600 loss: 0.12574152648448944 	 early: 8
batch 601 loss: 0.12687508761882782 	 early: 9
batch 602 loss: 0.12525875866413116 	 early: 10
batch 603 loss: 0.12180032581090927 	 early: 11
batch 604 loss: 0.12182502448558807 	 early: 12
batch 605 loss: 0.12315337359905243 	 early: 13
batch 606 loss: 0.12252762168645859 	 early: 14
batch 607 loss: 0.12550128996372223 	 early: 15
batch 608 loss: 0.13236351311206818 	 early: 16
batch 609 loss: 0.136471688747406 	 early: 17
batch 610 loss: 0.13565324246883392 	 early: 18
batch 611 loss: 0.12943005561828613 	 early: 19
batch 612 loss: 0.12663684785366058 	 early: 20
batch 613 loss: 0.12638896703720093 	 early: 21
batch 614 loss: 0.1200840026140213 	 early: 22
batch 615 loss: 0.12061247229576111 	 early: 23
batch 616 loss: 0.12033934891223907 	 early: 24
batch 617 loss: 0.1214614063501358 	 early: 25
batch 618 loss: 0.11913160979747772 	 early: 0
batch 619 loss: 0.12090303003787994 	 early: 1
batch 620 loss: 0.12357589602470398 	 early: 2
batch 621 loss: 0.12168154865503311 	 early: 3
batch 622 loss: 0.12153452634811401 	 early: 4
batch 623 loss: 0.11783125251531601 	 early: 0
batch 624 loss: 0.11822258681058884 	 early: 1
batch 625 loss: 0.11843570321798325 	 early: 2
batch 626 loss: 0.12027738243341446 	 early: 3
batch 627 loss: 0.12106385827064514 	 early: 4
batch 628 loss: 0.1183338612318039 	 early: 5
batch 629 loss: 0.12055833637714386 	 early: 6
batch 630 loss: 0.12002046406269073 	 early: 7
batch 631 loss: 0.1223834753036499 	 early: 8
batch 632 loss: 0.1216331273317337 	 early: 9
batch 633 loss: 0.1198878288269043 	 early: 10
batch 634 loss: 0.12151018530130386 	 early: 11
batch 635 loss: 0.12255211174488068 	 early: 12
batch 636 loss: 0.12085802853107452 	 early: 13
batch 637 loss: 0.12840554118156433 	 early: 14
batch 638 loss: 0.12610140442848206 	 early: 15
batch 639 loss: 0.1298190802335739 	 early: 16
batch 640 loss: 0.12893635034561157 	 early: 17
batch 641 loss: 0.12436334043741226 	 early: 18
batch 642 loss: 0.12284751236438751 	 early: 19
batch 643 loss: 0.12221052497625351 	 early: 20
batch 644 loss: 0.12090017646551132 	 early: 21
batch 645 loss: 0.12209150195121765 	 early: 22
batch 646 loss: 0.1191633939743042 	 early: 23
batch 647 loss: 0.12159684300422668 	 early: 24
batch 648 loss: 0.12128384411334991 	 early: 25
batch 649 loss: 0.11737143248319626 	 early: 0
batch 650 loss: 0.117882639169693 	 early: 1
batch 651 loss: 0.1187240481376648 	 early: 2
batch 652 loss: 0.11872598528862 	 early: 3
batch 653 loss: 0.12016690522432327 	 early: 4
batch 654 loss: 0.11928707361221313 	 early: 5
batch 655 loss: 0.12169817090034485 	 early: 6
batch 656 loss: 0.11834310740232468 	 early: 7
batch 657 loss: 0.11736589670181274 	 early: 0
batch 658 loss: 0.11651813983917236 	 early: 0
batch 659 loss: 0.11954101175069809 	 early: 1
batch 660 loss: 0.12015694379806519 	 early: 2
batch 661 loss: 0.1190640777349472 	 early: 3
batch 662 loss: 0.12238668650388718 	 early: 4
batch 663 loss: 0.12382417172193527 	 early: 5
batch 664 loss: 0.12028038501739502 	 early: 6
batch 665 loss: 0.12523919343948364 	 early: 7
batch 666 loss: 0.12419843673706055 	 early: 8
batch 667 loss: 0.12531808018684387 	 early: 9
batch 668 loss: 0.12325681746006012 	 early: 10
batch 669 loss: 0.12437678128480911 	 early: 11
batch 670 loss: 0.1240600124001503 	 early: 12
batch 671 loss: 0.12441392987966537 	 early: 13
batch 672 loss: 0.12355603277683258 	 early: 14
batch 673 loss: 0.12380526214838028 	 early: 15
batch 674 loss: 0.11955036222934723 	 early: 16
batch 675 loss: 0.1191505640745163 	 early: 17
batch 676 loss: 0.1200457215309143 	 early: 18
batch 677 loss: 0.11837200820446014 	 early: 19
batch 678 loss: 0.11735440045595169 	 early: 20
batch 679 loss: 0.11859244108200073 	 early: 21
batch 680 loss: 0.11474529653787613 	 early: 0
batch 681 loss: 0.11749085783958435 	 early: 1
batch 682 loss: 0.11850066483020782 	 early: 2
batch 683 loss: 0.11707986891269684 	 early: 3
batch 684 loss: 0.1167180985212326 	 early: 4
batch 685 loss: 0.12012670934200287 	 early: 5
batch 686 loss: 0.11755816638469696 	 early: 6
batch 687 loss: 0.11818306893110275 	 early: 7
batch 688 loss: 0.12008536607027054 	 early: 8
batch 689 loss: 0.11686728894710541 	 early: 9
batch 690 loss: 0.11248857527971268 	 early: 0
batch 691 loss: 0.12120179831981659 	 early: 1
batch 692 loss: 0.11807940900325775 	 early: 2
batch 693 loss: 0.11756254732608795 	 early: 3
batch 694 loss: 0.11815497279167175 	 early: 4
batch 695 loss: 0.11907988786697388 	 early: 5
batch 696 loss: 0.1166776716709137 	 early: 6
batch 697 loss: 0.1160840392112732 	 early: 7
batch 698 loss: 0.11653345823287964 	 early: 8
batch 699 loss: 0.11968301981687546 	 early: 9
[[ 181   98]
 [  69 2475]]
mlp_dir f1_mi 0.940843074743181 f1_ma 0.8258368542827514 f1_wt 0.9393892036039689 f1_bi 0.9673636896619113 auc_p 0.9541615946439441 auc_l 0.8108114391019139
[[ 363  195]
 [ 140 4948]]
mlp_dou f1_mi 0.9406659582004959 f1_ma 0.8257582548133406 f1_wt 0.9392875669930164 f1_bi 0.9672563776756915 auc_p 0.9540957287933094 auc_l 0.8115109555690809
batch 700 loss: 0.11713859438896179 	 early: 10
batch 701 loss: 0.11697263270616531 	 early: 11
batch 702 loss: 0.11691875755786896 	 early: 12
batch 703 loss: 0.11698801070451736 	 early: 13
batch 704 loss: 0.11722774803638458 	 early: 14
batch 705 loss: 0.1167549192905426 	 early: 15
batch 706 loss: 0.11855597048997879 	 early: 16
batch 707 loss: 0.1187034547328949 	 early: 17
batch 708 loss: 0.11902441084384918 	 early: 18
batch 709 loss: 0.11933065205812454 	 early: 19
batch 710 loss: 0.11913397908210754 	 early: 20
batch 711 loss: 0.12123197317123413 	 early: 21
batch 712 loss: 0.12400371581315994 	 early: 22
batch 713 loss: 0.12204684317111969 	 early: 23
batch 714 loss: 0.12181060016155243 	 early: 24
batch 715 loss: 0.12723490595817566 	 early: 25
batch 716 loss: 0.12415508925914764 	 early: 26
batch 717 loss: 0.1277766227722168 	 early: 27
batch 718 loss: 0.12849977612495422 	 early: 28
batch 719 loss: 0.12824799120426178 	 early: 29
batch 720 loss: 0.12332578748464584 	 early: 30
batch 721 loss: 0.12281789630651474 	 early: 31
batch 722 loss: 0.11844419687986374 	 early: 32
batch 723 loss: 0.11835920065641403 	 early: 33
batch 724 loss: 0.11975111812353134 	 early: 34
batch 725 loss: 0.1168341338634491 	 early: 35
batch 726 loss: 0.11825606226921082 	 early: 36
batch 727 loss: 0.11553851515054703 	 early: 37
batch 728 loss: 0.11565638333559036 	 early: 38
batch 729 loss: 0.11657354235649109 	 early: 39
batch 730 loss: 0.11498963832855225 	 early: 40
batch 731 loss: 0.1154373437166214 	 early: 41
batch 732 loss: 0.11381431668996811 	 early: 42
batch 733 loss: 0.11215146631002426 	 early: 0
batch 734 loss: 0.11453931778669357 	 early: 1
batch 735 loss: 0.1174287423491478 	 early: 2
batch 736 loss: 0.11667747050523758 	 early: 3
batch 737 loss: 0.11255379021167755 	 early: 4
batch 738 loss: 0.11751198023557663 	 early: 5
batch 739 loss: 0.11760660260915756 	 early: 6
batch 740 loss: 0.11895964294672012 	 early: 7
batch 741 loss: 0.12021289020776749 	 early: 8
batch 742 loss: 0.12044651806354523 	 early: 9
batch 743 loss: 0.12147164344787598 	 early: 10
batch 744 loss: 0.12545719742774963 	 early: 11
batch 745 loss: 0.12231814116239548 	 early: 12
batch 746 loss: 0.12019120901823044 	 early: 13
batch 747 loss: 0.11690980941057205 	 early: 14
batch 748 loss: 0.11719344556331635 	 early: 15
batch 749 loss: 0.11657042801380157 	 early: 16
batch 750 loss: 0.11781471967697144 	 early: 17
batch 751 loss: 0.12122265994548798 	 early: 18
batch 752 loss: 0.123069629073143 	 early: 19
batch 753 loss: 0.1215004250407219 	 early: 20
batch 754 loss: 0.11879537999629974 	 early: 21
batch 755 loss: 0.11561009287834167 	 early: 22
batch 756 loss: 0.11760909110307693 	 early: 23
batch 757 loss: 0.11937792599201202 	 early: 24
batch 758 loss: 0.11908178776502609 	 early: 25
batch 759 loss: 0.11733491718769073 	 early: 26
batch 760 loss: 0.11581919342279434 	 early: 27
batch 761 loss: 0.11867442727088928 	 early: 28
batch 762 loss: 0.11642200499773026 	 early: 29
batch 763 loss: 0.11584743112325668 	 early: 30
batch 764 loss: 0.11487133055925369 	 early: 31
batch 765 loss: 0.11540333926677704 	 early: 32
batch 766 loss: 0.11584769934415817 	 early: 33
batch 767 loss: 0.1143324002623558 	 early: 34
batch 768 loss: 0.11451303958892822 	 early: 35
batch 769 loss: 0.11197109520435333 	 early: 0
batch 770 loss: 0.11545878648757935 	 early: 1
batch 771 loss: 0.11419561505317688 	 early: 2
batch 772 loss: 0.11534005403518677 	 early: 3
batch 773 loss: 0.11435320228338242 	 early: 4
batch 774 loss: 0.11533214151859283 	 early: 5
batch 775 loss: 0.11391948163509369 	 early: 6
batch 776 loss: 0.11806248873472214 	 early: 7
batch 777 loss: 0.11622104793787003 	 early: 8
batch 778 loss: 0.11860233545303345 	 early: 9
batch 779 loss: 0.11611722409725189 	 early: 10
batch 780 loss: 0.11667373031377792 	 early: 11
batch 781 loss: 0.11690853536128998 	 early: 12
batch 782 loss: 0.11514505743980408 	 early: 13
batch 783 loss: 0.11514506489038467 	 early: 14
batch 784 loss: 0.1132657527923584 	 early: 15
batch 785 loss: 0.11910256743431091 	 early: 16
batch 786 loss: 0.11415403336286545 	 early: 17
batch 787 loss: 0.11756865680217743 	 early: 18
batch 788 loss: 0.1250675469636917 	 early: 19
batch 789 loss: 0.11601123958826065 	 early: 20
batch 790 loss: 0.11860326677560806 	 early: 21
batch 791 loss: 0.11411645263433456 	 early: 22
batch 792 loss: 0.11596236377954483 	 early: 23
batch 793 loss: 0.11226807534694672 	 early: 24
batch 794 loss: 0.11684708297252655 	 early: 25
batch 795 loss: 0.1175232082605362 	 early: 26
batch 796 loss: 0.11992953717708588 	 early: 27
batch 797 loss: 0.11718904227018356 	 early: 28
batch 798 loss: 0.11226590722799301 	 early: 29
batch 799 loss: 0.11636151373386383 	 early: 30
[[ 196   83]
 [  86 2458]]
mlp_dir f1_mi 0.9401346085724407 f1_ma 0.832758611623786 f1_wt 0.9402770170564575 f1_bi 0.9667649950835792 auc_p 0.9541714569103492 auc_l 0.8343519645634678
[[ 391  167]
 [ 171 4917]]
mlp_dou f1_mi 0.9401346085724407 f1_ma 0.8324929077018145 f1_wt 0.9402297404335724 f1_bi 0.9667715296893432 auc_p 0.9540879798697054 auc_l 0.8335541776560493
batch 800 loss: 0.11434546858072281 	 early: 31
batch 801 loss: 0.11529821157455444 	 early: 32
batch 802 loss: 0.1176619827747345 	 early: 33
batch 803 loss: 0.11848887801170349 	 early: 34
batch 804 loss: 0.11294479668140411 	 early: 35
batch 805 loss: 0.11374795436859131 	 early: 36
batch 806 loss: 0.11341551691293716 	 early: 37
batch 807 loss: 0.11255280673503876 	 early: 38
batch 808 loss: 0.11319402605295181 	 early: 39
batch 809 loss: 0.11551660299301147 	 early: 40
batch 810 loss: 0.11705774813890457 	 early: 41
batch 811 loss: 0.11482405662536621 	 early: 42
batch 812 loss: 0.1187748983502388 	 early: 43
batch 813 loss: 0.11623116582632065 	 early: 44
batch 814 loss: 0.11382656544446945 	 early: 45
batch 815 loss: 0.11219276487827301 	 early: 46
batch 816 loss: 0.11393304914236069 	 early: 47
batch 817 loss: 0.1151634156703949 	 early: 48
batch 818 loss: 0.11307308077812195 	 early: 49
batch 819 loss: 0.1173316240310669 	 early: 50
batch 820 loss: 0.11623071879148483 	 early: 51
batch 821 loss: 0.11617343127727509 	 early: 52
batch 822 loss: 0.11403963714838028 	 early: 53
batch 823 loss: 0.11660485714673996 	 early: 54
batch 824 loss: 0.11142659932374954 	 early: 0
batch 825 loss: 0.11213395744562149 	 early: 1
batch 826 loss: 0.11238180845975876 	 early: 2
batch 827 loss: 0.11562009900808334 	 early: 3
batch 828 loss: 0.11198534816503525 	 early: 4
batch 829 loss: 0.11187463998794556 	 early: 5
batch 830 loss: 0.1126069650053978 	 early: 6
batch 831 loss: 0.11295178532600403 	 early: 7
batch 832 loss: 0.1122656986117363 	 early: 8
batch 833 loss: 0.1127866804599762 	 early: 9
batch 834 loss: 0.11318917572498322 	 early: 10
batch 835 loss: 0.11400433629751205 	 early: 11
batch 836 loss: 0.11837762594223022 	 early: 12
batch 837 loss: 0.1224207654595375 	 early: 13
batch 838 loss: 0.11694946140050888 	 early: 14
batch 839 loss: 0.11513065546751022 	 early: 15
batch 840 loss: 0.11520960927009583 	 early: 16
batch 841 loss: 0.1133471205830574 	 early: 17
batch 842 loss: 0.11251312494277954 	 early: 18
batch 843 loss: 0.11334051936864853 	 early: 19
batch 844 loss: 0.11009357124567032 	 early: 0
batch 845 loss: 0.11494617164134979 	 early: 1
batch 846 loss: 0.11244489252567291 	 early: 2
batch 847 loss: 0.11329971998929977 	 early: 3
batch 848 loss: 0.11345666646957397 	 early: 4
batch 849 loss: 0.1133793443441391 	 early: 5
batch 850 loss: 0.1138133555650711 	 early: 6
batch 851 loss: 0.11266394704580307 	 early: 7
batch 852 loss: 0.11351795494556427 	 early: 8
batch 853 loss: 0.11521992087364197 	 early: 9
batch 854 loss: 0.11562597006559372 	 early: 10
batch 855 loss: 0.11421658098697662 	 early: 11
batch 856 loss: 0.11485277861356735 	 early: 12
batch 857 loss: 0.114484503865242 	 early: 13
batch 858 loss: 0.11345287412405014 	 early: 14
batch 859 loss: 0.11704503744840622 	 early: 15
batch 860 loss: 0.11406953632831573 	 early: 16
batch 861 loss: 0.11255725473165512 	 early: 17
batch 862 loss: 0.11410874873399734 	 early: 18
batch 863 loss: 0.10930682718753815 	 early: 0
batch 864 loss: 0.11044080555438995 	 early: 1
batch 865 loss: 0.1137273907661438 	 early: 2
batch 866 loss: 0.11148069053888321 	 early: 3
batch 867 loss: 0.11149662733078003 	 early: 4
batch 868 loss: 0.11678433418273926 	 early: 5
batch 869 loss: 0.11369877308607101 	 early: 6
batch 870 loss: 0.11237584054470062 	 early: 7
batch 871 loss: 0.11040876805782318 	 early: 8
batch 872 loss: 0.11184021085500717 	 early: 9
batch 873 loss: 0.11293665319681168 	 early: 10
batch 874 loss: 0.11367210745811462 	 early: 11
batch 875 loss: 0.11108426749706268 	 early: 12
batch 876 loss: 0.1093553677201271 	 early: 13
batch 877 loss: 0.11006664484739304 	 early: 14
batch 878 loss: 0.11176946759223938 	 early: 15
batch 879 loss: 0.11110037565231323 	 early: 16
batch 880 loss: 0.1124192550778389 	 early: 17
batch 881 loss: 0.10950250178575516 	 early: 18
batch 882 loss: 0.11467242240905762 	 early: 19
batch 883 loss: 0.12086325883865356 	 early: 20
batch 884 loss: 0.12263375520706177 	 early: 21
batch 885 loss: 0.11886519193649292 	 early: 22
batch 886 loss: 0.11558457463979721 	 early: 23
batch 887 loss: 0.11341995000839233 	 early: 24
batch 888 loss: 0.11287637799978256 	 early: 25
batch 889 loss: 0.1098688542842865 	 early: 26
batch 890 loss: 0.1126687154173851 	 early: 27
batch 891 loss: 0.11316107213497162 	 early: 28
batch 892 loss: 0.10968651622533798 	 early: 29
batch 893 loss: 0.11147551238536835 	 early: 30
batch 894 loss: 0.11283764243125916 	 early: 31
batch 895 loss: 0.11232136934995651 	 early: 32
batch 896 loss: 0.11111915856599808 	 early: 33
batch 897 loss: 0.11320436745882034 	 early: 34
batch 898 loss: 0.11286971718072891 	 early: 35
batch 899 loss: 0.11488011479377747 	 early: 36
[[ 195   84]
 [  86 2458]]
mlp_dir f1_mi 0.9397803754870705 f1_ma 0.831501741475198 f1_wt 0.9398760702586233 f1_bi 0.9665749115218246 auc_p 0.9543729289240549 auc_l 0.8325598498681274
[[ 391  167]
 [ 172 4916]]
mlp_dou f1_mi 0.9399574920297555 f1_ma 0.8321306900879878 f1_wt 0.9400766376672602 f1_bi 0.9666699439583128 auc_p 0.95428733854061 auc_l 0.8334559072157977
batch 900 loss: 0.11258246749639511 	 early: 37
batch 901 loss: 0.11217618733644485 	 early: 38
batch 902 loss: 0.11077573150396347 	 early: 39
batch 903 loss: 0.10961250960826874 	 early: 40
batch 904 loss: 0.11313880234956741 	 early: 41
batch 905 loss: 0.11349992454051971 	 early: 42
batch 906 loss: 0.11274509131908417 	 early: 43
batch 907 loss: 0.1092512309551239 	 early: 0
batch 908 loss: 0.11095797270536423 	 early: 1
batch 909 loss: 0.1126752495765686 	 early: 2
batch 910 loss: 0.11441609263420105 	 early: 3
batch 911 loss: 0.11573570966720581 	 early: 4
batch 912 loss: 0.11904288083314896 	 early: 5
batch 913 loss: 0.11413681507110596 	 early: 6
batch 914 loss: 0.11492270231246948 	 early: 7
batch 915 loss: 0.11512890458106995 	 early: 8
batch 916 loss: 0.11679967492818832 	 early: 9
batch 917 loss: 0.11449588090181351 	 early: 10
batch 918 loss: 0.11279146373271942 	 early: 11
batch 919 loss: 0.1138453558087349 	 early: 12
batch 920 loss: 0.11290543526411057 	 early: 13
batch 921 loss: 0.11611305922269821 	 early: 14
batch 922 loss: 0.1098426952958107 	 early: 15
batch 923 loss: 0.1156538873910904 	 early: 16
batch 924 loss: 0.11545926332473755 	 early: 17
batch 925 loss: 0.12019366025924683 	 early: 18
batch 926 loss: 0.11464272439479828 	 early: 19
batch 927 loss: 0.11465907841920853 	 early: 20
batch 928 loss: 0.11099178344011307 	 early: 21
batch 929 loss: 0.10851780325174332 	 early: 0
batch 930 loss: 0.10844115167856216 	 early: 0
batch 931 loss: 0.11015628278255463 	 early: 1
batch 932 loss: 0.10947290062904358 	 early: 2
batch 933 loss: 0.10997549444437027 	 early: 3
batch 934 loss: 0.10826755315065384 	 early: 0
batch 935 loss: 0.10964567959308624 	 early: 1
batch 936 loss: 0.1104276105761528 	 early: 2
batch 937 loss: 0.1096905991435051 	 early: 3
batch 938 loss: 0.10802886635065079 	 early: 0
batch 939 loss: 0.11019047349691391 	 early: 1
batch 940 loss: 0.11115540564060211 	 early: 2
batch 941 loss: 0.10953390598297119 	 early: 3
batch 942 loss: 0.11079563945531845 	 early: 4
batch 943 loss: 0.11631129682064056 	 early: 5
batch 944 loss: 0.11273036897182465 	 early: 6
batch 945 loss: 0.11134929209947586 	 early: 7
batch 946 loss: 0.11236059665679932 	 early: 8
